timestamp, index, memory.total [MiB], memory.reserved [MiB], memory.free [MiB], memory.used [MiB]
2022/11/16 14:25:07.598, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.608, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.608, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.608, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.608, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.618, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.618, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.618, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.618, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.628, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.628, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.628, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.629, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.639, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.639, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.639, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.639, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.649, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.649, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.649, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.649, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.659, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.659, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.659, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.659, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.669, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.669, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.669, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.670, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.680, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.680, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.680, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.680, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.690, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.690, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.690, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.690, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.700, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.700, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.700, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.700, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.710, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.710, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.710, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.711, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.721, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.721, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.721, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.721, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.731, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.731, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.731, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.731, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.741, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.741, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.741, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.741, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.751, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.751, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.751, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.751, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.762, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.762, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.762, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.762, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.772, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.772, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.772, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.772, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.782, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.782, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.782, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.782, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.792, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.792, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.792, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.792, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.803, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.803, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.803, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.803, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.813, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.813, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.813, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.813, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.823, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.823, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.823, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.823, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.833, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.833, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.833, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.833, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.844, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.844, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.844, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.844, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.854, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.854, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.854, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.854, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.864, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.864, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.864, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.864, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.874, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.874, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.874, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.875, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.885, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.885, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.885, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.885, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.895, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.895, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.895, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.895, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.905, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.905, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.905, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.905, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.915, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.915, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.915, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.916, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.926, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.926, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.926, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.926, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.936, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.936, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.936, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.936, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.946, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.946, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.946, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.946, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.956, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.956, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.956, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.957, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.967, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.967, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.967, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.967, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.977, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.977, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.977, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.977, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.987, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.987, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.987, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.987, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:07.997, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:07.997, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:07.997, 2, 40960, 575, 40381, 3
2022/11/16 14:25:07.998, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.008, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.008, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.008, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.008, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.018, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.018, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.018, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.018, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.028, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.028, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.028, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.028, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.038, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.038, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.038, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.039, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.049, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.049, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.049, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.049, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.059, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.059, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.059, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.059, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.069, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.069, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.069, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.069, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.079, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.079, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.079, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.080, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.090, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.090, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.090, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.090, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.100, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.100, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.100, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.100, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.110, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.110, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.110, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.110, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.120, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.120, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.120, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.121, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.131, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.131, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.131, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.131, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.141, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.141, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.141, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.141, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.151, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.151, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.151, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.151, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.161, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.161, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.161, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.161, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.172, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.172, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.172, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.172, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.182, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.182, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.182, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.182, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.192, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.192, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.192, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.192, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.202, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.202, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.202, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.202, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.213, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.213, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.213, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.213, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.223, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.223, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.223, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.223, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.233, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.233, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.233, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.233, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.243, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.243, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.243, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.243, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.254, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.254, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.254, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.254, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.264, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.264, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.264, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.264, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.274, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.274, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.274, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.274, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.284, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.284, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.284, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.285, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.295, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.295, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.295, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.295, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.305, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.305, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.305, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.305, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.315, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.315, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.315, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.315, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.326, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.326, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.326, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.326, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.336, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.336, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.336, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.336, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.346, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.346, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.346, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.346, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.356, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.356, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.356, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.356, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.367, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.367, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.367, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.367, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.377, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.377, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.377, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.377, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.387, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.387, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.387, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.387, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.397, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.397, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.397, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.397, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.408, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.408, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.408, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.408, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.418, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.418, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.418, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.418, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.428, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.428, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.428, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.428, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.438, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.438, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.438, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.438, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.449, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.449, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.449, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.449, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.459, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.459, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.459, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.459, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.469, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.469, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.469, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.469, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.479, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.479, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.479, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.479, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.489, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.490, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.490, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.490, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.500, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.500, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.500, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.500, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.510, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.510, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.510, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.510, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.520, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.520, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.520, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.520, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.531, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.531, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.531, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.531, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.541, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.541, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.541, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.541, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.551, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.551, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.551, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.551, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.561, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.561, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.561, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.561, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.571, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.572, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.572, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.572, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.582, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.582, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.582, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.582, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.592, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.592, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.592, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.592, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.602, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.602, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.602, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.602, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.612, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.613, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.613, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.613, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.623, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.623, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.623, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.623, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.633, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.633, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.633, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.633, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.643, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.643, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.643, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.643, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.653, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.654, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.654, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.654, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.664, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.664, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.664, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.664, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.674, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.674, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.674, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.674, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.684, 0, 40960, 575, 16899, 23485
2022/11/16 14:25:08.684, 1, 40960, 575, 9413, 30971
2022/11/16 14:25:08.684, 2, 40960, 575, 40381, 3
2022/11/16 14:25:08.684, 3, 40960, 575, 38069, 2315
2022/11/16 14:25:08.695, 0, 40960, 575, 16899, 23485
